date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2023-04-10,5223.0,2020564.9891648497,0.0,0,0.3,495.76269333839815,157.04817239337928,1,0,2020564.9891648497
2023-04-11,11911.0,2020564.9891648497,0.0,0,-0.4,5882.95816165989,0.0,1,0,2020564.9891648497
2023-04-12,12677.5,2020564.9891648497,0.0,0,-0.5,15676.791609590635,0.0,1,0,2020564.9891648497
2023-04-13,9914.0,2020564.9891648497,0.0,0,-0.2,23854.733780478375,0.0,1,0,2020564.9891648497
2023-04-14,13135.0,2020564.9891648497,0.0,0,-0.5,27534.307180818745,0.0,1,0,2020564.9891648497
2023-04-17,10268.0,2020564.9891648497,0.0,0,-0.2,32261.96512891212,0.0,1,0,2020564.9891648497
2023-04-18,8244.0,2020564.9891648497,0.0,0,0.0,32605.930219481837,0.0,1,0,2020564.9891648497
2023-04-19,7377.0,2020564.9891648497,0.0,0,0.1,30097.90597987764,1396.11861753866,1,0,2020564.9891648497
2023-04-20,6362.0,2020323.3648081997,-0.0001195825711847176,-10,0.2,0.0,0.0,0,3,1926173.8248081997
2023-04-21,5440.0,2019803.3648081997,-0.000257384540048311,-10,0.3,0.0,2834.673384159091,1,3,1926173.8248081997
2023-04-24,5469.5,2019118.3648081997,-0.0003391419243748972,-10,0.3,0.0,5544.874771705036,2,3,1926173.8248081997
2023-04-25,4394.0,2019636.2200914996,0.0002564759413443696,0,0.4,0.0,7554.340657933083,3,0,2019636.2200914996
2023-04-26,3353.0,2019636.2200914996,0.0,0,0.5,0.0,9553.463306758804,3,0,2019636.2200914996
2023-04-27,3412.5,2019636.2200914996,0.0,0,0.5,0.0,11669.662395869587,3,0,2019636.2200914996
2023-04-28,3299.5,2018214.2660013495,-0.0007040644627008819,10,0.5,0.0,0.0,0,1,1882999.9410013496
2023-05-04,3560.5,2021059.0242345997,0.00140954222808376,0,0.5,0.0,985.3199162754214,1,0,2021059.0242345997
2023-05-05,2370.0,2021059.0242345997,0.0,0,0.6,0.0,1362.3829712553274,1,0,2021059.0242345997
2023-05-08,1095.500000000001,2021059.0242345997,0.0,0,0.7,0.0,2490.492636359305,1,0,2021059.0242345997
2023-05-09,2187.0,2021059.0242345997,0.0,0,0.6,0.0,4254.004268733315,1,0,2021059.0242345997
2023-05-10,1134.500000000001,2021059.0242345997,0.0,0,0.7,0.0,4639.1617911141775,1,0,2021059.0242345997
2023-05-11,3199.5,2021059.0242345997,0.0,0,0.5,0.0,5733.232600753099,1,0,2021059.0242345997
2023-05-12,3171.5,2021059.0242345997,0.0,0,0.5,590.4675621447147,4737.985877183528,1,0,2021059.0242345997
2023-05-15,4215.0,2021059.0242345997,0.0,0,0.4,1174.7854819324061,3756.0180826855044,1,0,2021059.0242345997
2023-05-16,5187.5,2021059.0242345997,0.0,0,0.3,2679.437451479531,1794.3843379469145,1,0,2021059.0242345997
2023-05-17,6344.0,2021059.0242345997,0.0,0,0.2,4677.018963366994,0.0,1,0,2021059.0242345997
2023-05-18,6469.0,2021059.0242345997,0.0,0,0.2,7032.484337535465,0.0,1,0,2021059.0242345997
2023-05-19,6485.0,2021059.0242345997,0.0,0,0.2,8871.25011543501,0.0,1,0,2021059.0242345997
2023-05-22,6574.0,2021059.0242345997,0.0,0,0.2,10047.088951177937,0.0,1,0,2021059.0242345997
2023-05-23,7441.0,2022394.7221223996,0.0006608900936506679,-10,0.1,0.0,0.0,0,1,1913866.5021223996
2023-05-24,6424.0,2022591.5723839994,9.733523305133218e-05,0,0.2,1126.6108504183308,0.0,1,0,2022591.5723839994
2023-05-25,6553.0,2022591.5723839994,0.0,0,0.2,1001.2298746026398,0.0,1,0,2022591.5723839994
2023-05-26,7732.5,2022591.5723839994,0.0,0,0.1,866.7221297321681,0.0,1,0,2022591.5723839994
2023-05-29,8743.0,2022591.5723839994,0.0,0,-0.0,1680.248732150365,0.0,1,0,2022591.5723839994
2023-05-30,9674.0,2022591.5723839994,0.0,0,-0.1,3111.7204862080953,0.0,1,0,2022591.5723839994
2023-05-31,10494.0,2022591.5723839994,0.0,0,-0.2,4946.66253444161,0.0,1,0,2022591.5723839994
2023-06-01,10705.0,2022591.5723839994,0.0,0,-0.2,6979.449929022829,0.0,1,0,2022591.5723839994
2023-06-02,10647.0,2022591.5723839994,0.0,0,-0.2,8711.860230936845,0.0,1,0,2022591.5723839994
2023-06-05,10615.0,2022591.5723839994,0.0,0,-0.2,9814.909624277514,0.0,1,0,2022591.5723839994
2023-06-06,10557.0,2022591.5723839994,0.0,0,-0.2,10396.174678586733,0.0,1,0,2022591.5723839994
2023-06-07,9536.5,2022591.5723839994,0.0,0,-0.1,10601.19862611559,0.0,1,0,2022591.5723839994
2023-06-08,9666.0,2022591.5723839994,0.0,0,-0.1,9720.690808074312,683.2064676730081,1,0,2022591.5723839994
2023-06-09,9680.5,2022591.5723839994,0.0,0,-0.1,8970.47625540512,1235.4204864323874,1,0,2022591.5723839994
2023-06-12,9456.5,2022591.5723839994,0.0,0,-0.1,8341.971024050337,1647.9152550776053,1,0,2022591.5723839994
2023-06-13,12523.0,2022591.5723839994,0.0,0,-0.4,7665.454412263155,2103.684357576137,1,0,2022591.5723839994
2023-06-14,14569.0,2022591.5723839994,0.0,0,-0.6,9678.927249955173,0.0,1,0,2022591.5723839994
2023-06-15,16592.0,2022591.5723839994,0.0,0,-0.8,12999.555447284973,0.0,1,0,2022591.5723839994
2023-06-16,17794.5,2022591.5723839994,0.0,0,-0.9,17292.147827503795,0.0,1,0,2022591.5723839994
2023-06-19,15588.5,2022591.5723839994,0.0,0,-0.7,21490.73854458769,0.0,1,0,2022591.5723839994
2023-06-20,14529.0,2022591.5723839994,0.0,0,-0.6,22677.60034741017,0.0,1,0,2022591.5723839994
2023-06-21,13593.0,2022591.5723839994,0.0,0,-0.5,22218.336671432786,0.0,1,0,2022591.5723839994
2023-06-26,17565.0,2022591.5723839994,0.0,0,-0.9,20426.494029107045,1076.1573576742612,1,0,2022591.5723839994
2023-06-27,16653.0,2022591.5723839994,0.0,0,-0.8,21920.197502979387,0.0,1,0,2022591.5723839994
2023-06-28,15612.5,2022591.5723839994,0.0,0,-0.7,22216.65322576238,0.0,1,0,2022591.5723839994
2023-06-29,14632.0,2022591.5723839994,0.0,0,-0.6,21615.21545377484,0.0,1,0,2022591.5723839994
2023-06-30,15678.5,2022591.5723839994,0.0,0,-0.7,20523.969730986984,551.3257057835724,1,0,2022591.5723839994
2023-07-03,15892.0,2022591.5723839994,0.0,0,-0.7,20465.980893575103,68.62258265740616,1,0,2022591.5723839994
2023-07-04,9617.5,2022591.5723839994,0.0,0,-0.1,20438.914993351074,0.0,1,0,2022591.5723839994
2023-07-05,8560.0,2022591.5723839994,0.0,0,0.0,14447.159027631596,4959.101177137663,1,0,2022591.5723839994
2023-07-06,7561.5,2022591.5723839994,0.0,0,0.1,8542.516054309437,9547.458203815504,1,0,2022591.5723839994
2023-07-07,6562.0,2022591.5723839994,0.0,0,0.2,2847.692487200326,13745.063208134965,1,0,2022591.5723839994
2023-07-10,6388.0,2022591.5723839994,0.0,0,0.2,0.0,17589.25939973907,1,0,2022591.5723839994
2023-07-11,7536.5,2022591.5723839994,0.0,0,0.1,0.0,20421.899640296528,1,0,2022591.5723839994
2023-07-12,7614.5,2022591.5723839994,0.0,0,0.1,0.0,21101.34738771736,1,0,2022591.5723839994
2023-07-13,7603.0,2022778.4525633494,9.239639969904623e-05,10,0.1,0.0,0.0,0,7,1925684.7735633494
2023-07-14,7597.0,2022718.4525633494,-2.966217082445155e-05,10,0.1,53.210439002355315,0.0,1,7,1925684.7735633494
2023-07-17,7541.5,2022163.4525633494,-0.00027438321892825357,10,0.1,275.4629562059746,0.0,2,7,1925684.7735633494
2023-07-18,7517.0,2021918.4525633494,-0.00012115736721951542,10,0.1,445.42512954232075,0.0,3,7,1925684.7735633494
2023-07-19,7520.0,2021948.4525633494,1.4837393645716901e-05,10,0.1,473.24587916025797,0.0,4,7,1925684.7735633494
2023-07-20,7561.5,2022363.4525633494,0.00020524756675865952,10,0.1,423.5146265423275,32.98303309635575,5,7,1925684.7735633494
2023-07-21,7497.0,2021718.4525633494,-0.00031893376988323396,10,0.1,411.9983218978648,28.32387130903618,6,7,1925684.7735633494
2023-07-24,7580.5,2021496.1175733495,-0.00010997327037198801,0,0.1,352.69198627139684,71.30324996828199,7,0,2021496.1175733495
2023-07-25,7553.0,2021917.2224142498,0.00020831345518779187,-10,0.1,0.0,0.0,0,2,1923319.4764142497
2023-07-26,7520.0,2022247.2224142498,0.0001632114294005671,-10,0.1,8.561249401222714,0.0,1,2,1923319.4764142497
2023-07-27,8767.0,2022053.5926340998,-9.574980645488118e-05,0,0.0,0.0,9.620398248470751,2,0,2022053.5926340998
2023-07-28,7677.5,2022053.5926340998,0.0,0,0.1,959.8277798530228,0.0,2,0,2022053.5926340998
2023-07-31,7615.5,2022053.5926340998,0.0,0,0.1,809.096100352018,0.0,2,0,2022053.5926340998
2023-08-01,7577.0,2022053.5926340998,0.0,0,0.1,589.2495494247463,37.86773478701453,2,0,2022053.5926340998
2023-08-02,7342.0,2022053.5926340998,0.0,0,0.1,320.73203369452597,126.9216476282235,2,0,2022053.5926340998
2023-08-03,8756.0,2022053.5926340998,0.0,0,0.0,0.0,412.11479184243916,2,0,2022053.5926340998
2023-08-04,8794.0,2022053.5926340998,0.0,0,0.0,742.021616638141,0.0,2,0,2022053.5926340998
2023-08-07,8784.0,2022053.5926340998,0.0,0,0.0,1328.43950126988,0.0,2,0,2022053.5926340998
2023-08-08,8770.0,2022053.5926340998,0.0,0,0.0,1901.8303135539957,0.0,2,0,2022053.5926340998
2023-08-09,8864.0,2022053.5926340998,0.0,0,0.0,2301.4813442972495,0.0,2,0,2022053.5926340998
2023-08-10,8857.0,2022053.5926340998,0.0,0,0.0,2621.97427948181,0.0,2,0,2022053.5926340998
2023-08-11,8871.0,2022053.5926340998,0.0,0,0.0,2772.846893472524,0.0,2,0,2022053.5926340998
2023-08-14,8759.0,2022053.5926340998,0.0,0,0.0,2820.4038090754852,0.0,2,0,2022053.5926340998
2023-08-15,8776.0,2022053.5926340998,0.0,0,0.0,2755.648856377944,45.53076158817262,2,0,2022053.5926340998
2023-08-16,8691.0,2022053.5926340998,0.0,0,0.0,2710.1236297757077,71.14839212879508,2,0,2022053.5926340998
2023-08-17,8645.0,2022053.5926340998,0.0,0,0.0,2589.3216466331855,164.91783755770064,2,0,2022053.5926340998
2023-08-18,8825.0,2022053.5926340998,0.0,0,0.0,2436.029198379074,282.48253216073044,2,0,2022053.5926340998
2023-08-21,8786.0,2022053.5926340998,0.0,0,0.0,2469.3093042353707,215.47692373131355,2,0,2022053.5926340998
2023-08-22,8919.0,2022053.5926340998,0.0,0,0.0,2475.252391937732,178.8485828622474,2,0,2022053.5926340998
2023-08-23,8926.0,2022053.5926340998,0.0,0,0.0,2604.8881344202146,13.627182487588346,2,0,2022053.5926340998
2023-08-24,7597.0,2022053.5926340998,0.0,0,0.1,2714.2945424332297,0.0,2,0,2022053.5926340998
2023-08-25,7593.5,2022053.5926340998,0.0,0,0.1,1591.0396944806075,936.7451520473779,2,0,2022053.5926340998
2023-08-28,6249.0,2022053.5926340998,0.0,0,0.2,593.3178627599825,1692.4518917553253,2,0,2022053.5926340998
2023-08-29,6252.0,2022053.5926340998,0.0,0,0.2,0.0,3366.7743340107018,2,0,2022053.5926340998
2023-08-30,6289.0,2022053.5926340998,0.0,0,0.2,0.0,4638.953742140474,2,0,2022053.5926340998
2023-08-31,4837.5,2022053.5926340998,0.0,0,0.3,0.0,5514.302897497668,2,0,2022053.5926340998
2023-09-01,4779.0,2022053.5926340998,0.0,0,0.3,0.0,7232.821908902722,2,0,2022053.5926340998
2023-09-04,3508.0,2022053.5926340998,0.0,0,0.4,0.0,8454.272278142224,2,0,2022053.5926340998
2023-09-05,4828.5,2022053.5926340998,0.0,0,0.3,0.0,10320.538736784583,2,0,2022053.5926340998
2023-09-06,5044.5,2024010.2582772,0.000967662603121866,10,0.3,0.0,0.0,0,2,1891449.9002772
2023-09-07,3848.0,2025375.2582772,0.0006744036965316003,10,0.4,0.0,0.0,1,2,1891449.9002772
2023-09-08,5227.0,2025536.3329617,7.952831646473868e-05,0,0.3,0.0,706.164690221548,2,0,2025536.3329617
2023-09-11,5133.5,2025536.3329617,0.0,0,0.3,516.450563375747,0.0,2,0,2025536.3329617
2023-09-12,5175.5,2025536.3329617,0.0,0,0.3,891.3801456064883,0.0,2,0,2025536.3329617
2023-09-13,5292.5,2025536.3329617,0.0,0,0.3,1245.4271320174298,0.0,2,0,2025536.3329617
2023-09-14,7906.5,2025536.3329617,0.0,0,0.1,1501.7785086339286,0.0,2,0,2025536.3329617
2023-09-15,9361.0,2025536.3329617,0.0,0,0.0,3788.2953470305797,0.0,2,0,2025536.3329617
2023-09-18,9162.0,2025536.3329617,0.0,0,0.0,6773.538245033323,0.0,2,0,2025536.3329617
2023-09-19,9144.0,2025536.3329617,0.0,0,-0.0,8788.512359230543,0.0,2,0,2025536.3329617
2023-09-20,10476.5,2025536.3329617,0.0,0,-0.1,10215.84718626862,0.0,2,0,2025536.3329617
2023-09-21,10441.5,2025536.3329617,0.0,0,-0.1,12202.629974693251,0.0,2,0,2025536.3329617
2023-09-22,14717.0,2025536.3329617,0.0,0,-0.4,13460.396479339483,0.0,2,0,2025536.3329617
2023-09-25,14784.0,2025536.3329617,0.0,0,-0.4,17567.417231019743,0.0,2,0,2025536.3329617
2023-09-26,10707.5,2025536.3329617,0.0,0,-0.1,20692.544715183238,0.0,2,0,2025536.3329617
2023-09-27,8089.0,2025536.3329617,0.0,0,0.1,19570.99193510612,158.44721992288322,2,0,2025536.3329617
2023-09-28,6649.0,2025536.3329617,0.0,0,0.2,15946.413304391966,2744.2971606373003,2,0,2025536.3329617
2023-10-09,6794.0,2025536.3329617,0.0,0,0.2,11146.469108594452,6321.924393411214,2,0,2025536.3329617
2023-10-10,6847.0,2025536.3329617,0.0,0,0.2,6944.105905898762,9154.989762144094,2,0,2025536.3329617
2023-10-11,9274.0,2025536.3329617,0.0,0,0.0,3260.529023612844,11373.84145128675,2,0,2025536.3329617
2023-10-12,9373.0,2025536.3329617,0.0,0,0.0,2923.3989531896154,10529.997095149234,2,0,2025536.3329617
2023-10-13,9362.0,2025536.3329617,0.0,0,-0.0,3732.2497574357403,9088.133613681073,2,0,2025536.3329617
2023-10-16,9394.0,2025536.3329617,0.0,0,-0.0,4781.155902945523,7523.896902047999,2,0,2025536.3329617
2023-10-17,9360.0,2025536.3329617,0.0,0,0.0,5656.338271243938,6094.7935560607,2,0,2025536.3329617
2023-10-18,9240.0,2025536.3329617,0.0,0,0.0,6139.954844922762,5116.695844025238,2,0,2025536.3329617
2023-10-19,9264.0,2025536.3329617,0.0,0,0.0,6213.059586839758,4666.943443085092,2,0,2025536.3329617
2023-10-20,9250.0,2025536.3329617,0.0,0,0.0,6140.766780981161,4714.364922940782,2,0,2025536.3329617
2023-10-23,8941.0,2025536.3329617,0.0,0,-0.0,6057.151419625871,4771.606704442634,2,0,2025536.3329617
2023-10-24,8705.0,2025536.3329617,0.0,0,0.0,5708.818465469883,5058.702321715218,2,0,2025536.3329617
2023-10-25,7409.5,2025536.3329617,0.0,0,0.1,5198.9684659801605,5468.5666079397815,2,0,2025536.3329617
2023-10-26,7395.5,2025675.9393237499,6.892315866080523e-05,10,0.1,0.0,0.0,0,2,1924839.00632375
2023-10-27,7352.0,2025240.9393237499,-0.00021474313415859037,10,0.1,0.0,1036.5250462121487,1,2,1924839.00632375
2023-10-30,7255.0,2024745.9849014,-0.0002443928585184052,0,0.1,0.0,1834.605367901579,2,0,2024745.9849014
2023-10-31,7267.0,2024745.9849014,0.0,0,0.1,0.0,2448.096707146618,2,0,2024745.9849014
2023-11-01,3440.0,2024745.9849014,0.0,0,0.4,0.0,2795.568479010987,2,0,2024745.9849014
2023-11-02,-4679.0,2024745.9849014,0.0,0,1.0,0.0,6002.192692815779,2,0,2024745.9849014
2023-11-03,-8309.0,2024745.9849014,0.0,0,1.2,0.0,14837.079375451485,2,0,2024745.9849014
2023-11-06,477.0,2024745.9849014,0.0,0,0.6,0.0,24643.35255290556,2,0,2024745.9849014
2023-11-07,3425.0,2024745.9849014,0.0,0,0.4,0.0,24732.886231242548,2,0,2024745.9849014
2023-11-08,4844.0,2024745.9849014,0.0,0,0.3,976.8479702456409,21395.73420148819,2,0,2024745.9849014
2023-11-09,4932.0,2024745.9849014,0.0,0,0.3,3786.640052345426,16364.669140730832,2,0,2024745.9849014
2023-11-10,4948.0,2024745.9849014,0.0,0,0.3,7095.597504012267,10989.626592397673,2,0,2024745.9849014
2023-11-13,4945.0,2024745.9849014,0.0,0,0.3,10171.643940801863,5780.530172044412,2,0,2024745.9849014
2023-11-14,3408.0,2024745.9849014,0.0,0,0.4,11955.043450552897,2034.5011103668735,2,0,2024745.9849014
2023-11-15,2104.0,2024745.9849014,0.0,0,0.5,11179.08865854268,2150.83203264237,2,0,2024745.9849014
2023-11-16,2125.5,2024745.9849014,0.0,0,0.5,8971.481948081415,3908.368179323962,2,0,2024745.9849014
2023-11-17,1996.5,2024745.9849014,0.0,0,0.5,6928.185085456272,5415.928459555962,2,0,2024745.9849014
2023-11-20,1442.5,2024745.9849014,0.0,0,0.5,5143.69551713428,6626.724605519685,2,0,2024745.9849014
2023-11-21,4622.5,2024745.9849014,0.0,0,0.3,3299.068585444826,7888.383388115945,2,0,2024745.9849014
2023-11-22,6209.0,2024745.9849014,0.0,0,0.2,4694.765566027498,5937.366082984332,2,0,2024745.9849014
2023-11-23,6151.0,2024745.9849014,0.0,0,0.2,7427.840791077049,2511.8698794624556,2,0,2024745.9849014
2023-11-24,6152.0,2024745.9849014,0.0,0,0.2,9641.295679730008,0.0,2,0,2024745.9849014
2023-11-27,7468.0,2024745.9849014,0.0,0,0.1,11257.36621215946,0.0,2,0,2024745.9849014
2023-11-28,7555.0,2024745.9849014,0.0,0,0.1,13401.189671100756,0.0,2,0,2024745.9849014
2023-11-29,7546.0,2024745.9849014,0.0,0,0.1,14878.665317717932,0.0,2,0,2024745.9849014
2023-11-30,9145.0,2024446.9296991,-0.00014770010881859363,-10,0.0,0.0,0.0,0,5,1917966.6196991
2023-12-01,9148.0,2024386.9296991,-2.9637724318520853e-05,-10,0.0,1749.5989480471603,0.0,1,5,1917966.6196991
2023-12-04,9050.0,2025176.9296991,0.00039024160273415376,-10,0.0,3057.625153530277,0.0,2,5,1917966.6196991
2023-12-05,8300.0,2032516.9296991,0.0036243746866553295,-10,0.0,3869.9636923724465,0.0,3,5,1917966.6196991
2023-12-06,8181.0,2033706.9296991,0.00058548097809763,-10,0.0,3694.5982423317723,0.0,4,5,1917966.6196991
2023-12-07,8246.0,2033938.8527397502,0.00011403955863209525,0,0.0,3315.471429313983,94.58747269649697,5,0,2033938.8527397502
2023-12-08,8489.0,2033938.8527397502,0.0,0,0.0,2922.3466187877034,242.60551931307606,5,0,2033938.8527397502
2023-12-11,3728.5,2033938.8527397502,0.0,0,0.3,2671.1933840545494,316.0237131513497,5,0,2033938.8527397502
2023-12-12,3699.0,2033938.8527397502,0.0,0,0.3,0.0,4091.005259952402,5,0,2033938.8527397502
2023-12-13,3769.5,2033938.8527397502,0.0,0,0.3,0.0,7024.975803776863,5,0,2033938.8527397502
2023-12-14,2370.0,2033938.8527397502,0.0,0,0.4,0.0,9111.081744789137,5,0,2033938.8527397502
2023-12-15,-2301.0,2033938.8527397502,0.0,0,0.7,0.0,11704.264424637406,5,0,2033938.8527397502
2023-12-18,-5318.0,2033938.8527397502,0.0,0,0.9,0.0,17271.66535913469,5,0,2033938.8527397502
2023-12-19,-13131.0,2033938.8527397502,0.0,0,1.4,0.0,23745.547707383274,5,0,2033938.8527397502
2023-12-20,-13219.0,2033938.8527397502,0.0,0,1.4,0.0,34569.67993739576,5,0,2033938.8527397502
2023-12-21,-11645.5,2033938.8527397502,0.0,0,1.3,0.0,42855.831165614836,5,0,2033938.8527397502
2023-12-22,-7354.0,2033938.8527397502,0.0,0,1.0,0.0,47416.19219937356,5,0,2033938.8527397502
2023-12-25,5155.0,2033938.8527397502,0.0,0,0.2,0.0,46357.73848287291,5,0,2033938.8527397502
2023-12-26,9775.0,2033938.8527397502,0.0,0,-0.1,10642.806819609683,33029.54530248259,5,0,2033938.8527397502
2023-12-27,8258.0,2033938.8527397502,0.0,0,-0.0,23688.64825642496,16314.67245358358,5,0,2033938.8527397502
2023-12-28,8214.0,2033938.8527397502,0.0,0,0.0,33019.69747758943,2797.864531890902,5,0,2033938.8527397502
2023-12-29,6648.5,2033938.8527397502,0.0,0,0.1,39313.78324271458,0.0,5,0,2033938.8527397502
2024-01-02,6719.0,2033938.8527397502,0.0,0,0.1,41528.321883443394,0.0,5,0,2033938.8527397502
2024-01-03,6830.5,2033938.8527397502,0.0,0,0.1,41744.006614067315,0.0,5,0,2033938.8527397502
2024-01-04,8340.0,2033439.7349011502,-0.0002453947118064015,-10,-0.0,0.0,0.0,0,13,1935389.83490115
2024-01-05,9646.0,2034679.7349011502,0.000609804155351723,-10,-0.1,282.5889008875404,0.0,1,13,1935389.83490115
2024-01-08,8259.0,2033864.7349011502,-0.0004005544391189053,-10,-0.0,1896.766478716153,0.0,2,13,1935389.83490115
2024-01-09,8097.0,2035554.7349011502,0.0008309303814553193,-10,-0.0,2123.7877835558947,0.0,3,13,1935389.83490115
2024-01-10,8093.0,2035489.7349011502,-3.1932327284267537e-05,-10,0.0,2206.766381840186,0.0,4,13,1935389.83490115
2024-01-11,8239.0,2034084.7349011502,-0.0006902515772541085,-10,0.0,2103.3400888103247,0.0,5,13,1935389.83490115
2024-01-12,8296.0,2033034.7349011502,-0.0005162026841772915,-10,0.0,1963.8766849191516,0.0,6,13,1935389.83490115
2024-01-15,8245.0,2033639.7349011502,0.0002975846844197605,-10,0.0,1726.2089663679149,18.903710020190914,7,13,1935389.83490115
2024-01-16,8326.0,2032529.7349011502,-0.0005458193902048158,-10,0.0,1450.3912920115156,74.51460709236409,8,13,1935389.83490115
2024-01-17,8356.0,2032084.7349011502,-0.00021893898640634735,-10,-0.0,1535.855527332898,0.0,9,13,1935389.83490115
2024-01-18,8342.0,2032349.7349011502,0.00013040794778329534,-10,-0.0,1634.885707750142,0.0,10,13,1935389.83490115
2024-01-19,8370.0,2032224.7349011502,-6.15051621546403e-05,-10,-0.0,1687.7565415622926,0.0,11,13,1935389.83490115
2024-01-22,9537.5,2033514.7349011502,0.0006347723152098084,-10,-0.1,1736.7111088900065,0.0,12,13,1935389.83490115
2024-01-23,8355.0,2033462.38070735,-2.574566729296457e-05,0,-0.0,2685.91476632076,0.0,13,0,2033462.38070735
2024-01-24,8325.0,2033462.38070735,0.0,0,-0.0,2444.938339484844,58.02357316408414,13,0,2033462.38070735
2024-01-25,9556.0,2033462.38070735,0.0,0,-0.1,2163.855965611573,158.79834214795426,13,0,2033462.38070735
2024-01-26,9477.5,2033462.38070735,0.0,0,-0.1,2911.345566435214,0.0,13,0,2033462.38070735
2024-01-29,9457.0,2033462.38070735,0.0,0,-0.1,3411.185976406779,0.0,13,0,2033462.38070735
2024-01-30,9417.5,2033462.38070735,0.0,0,-0.1,3733.145894190265,0.0,13,0,2033462.38070735
2024-01-31,8121.0,2033462.38070735,0.0,0,0.0,3877.3171680210517,0.0,13,0,2033462.38070735
2024-02-01,6805.0,2033462.38070735,0.0,0,0.1,2909.4408748981637,706.9808497342532,13,0,2033462.38070735
2024-02-02,5489.0,2033462.38070735,0.0,0,0.2,769.5562033452406,2431.0961781813303,13,0,2033462.38070735
2024-02-05,4223.0,2033462.38070735,0.0,0,0.3,0.0,4950.295267354828,13,0,2033462.38070735
2024-02-06,3142.0,2033462.38070735,0.0,0,0.4,0.0,7872.761189413689,13,0,2033462.38070735
2024-02-07,4497.0,2033462.38070735,0.0,0,0.3,0.0,10897.232639889444,13,0,2033462.38070735
2024-02-08,5476.0,2033462.38070735,0.0,0,0.2,0.0,11904.493462941888,13,0,2033462.38070735
2024-02-19,5775.0,2033462.38070735,0.0,0,0.2,0.0,11488.207101771924,13,0,2033462.38070735
2024-02-20,5771.0,2033776.93354765,0.00015468830074460982,10,0.2,0.0,0.0,0,1,1924342.45554765
2024-02-21,5851.0,2033919.1550635502,6.992975166264515e-05,0,0.2,662.0182666846479,0.0,1,0,2033919.1550635502
2024-02-22,7099.0,2033919.1550635502,0.0,0,0.1,1343.5960029888188,0.0,1,0,2033919.1550635502
2024-02-23,7102.5,2033919.1550635502,0.0,0,0.1,2820.82684627253,0.0,1,0,2033919.1550635502
2024-02-26,7102.0,2033919.1550635502,0.0,0,0.1,3800.9486679335682,0.0,1,0,2033919.1550635502
2024-02-27,8427.0,2033919.1550635502,0.0,0,0.0,4442.335579062796,0.0,1,0,2033919.1550635502
2024-02-28,8459.0,2033919.1550635502,0.0,0,-0.0,5938.552725542881,0.0,1,0,2033919.1550635502
2024-02-29,8545.0,2033919.1550635502,0.0,0,-0.0,7066.646834158835,0.0,1,0,2033919.1550635502
2024-03-01,7379.0,2033919.1550635502,0.0,0,0.1,7898.328878188445,0.0,1,0,2033919.1550635502
2024-03-04,4728.5,2033914.4796740506,-2.2987096059967627e-06,-10,0.3,0.0,0.0,0,2,1934441.3556740505
2024-03-05,3526.0,2033694.4796740506,-0.00010816580647743379,-10,0.4,0.0,2395.0111677038863,1,2,1934441.3556740505
2024-03-06,3438.0,2034159.1354475506,0.00022847865210051665,0,0.4,0.0,5351.315252392656,2,0,2034159.1354475506
2024-03-07,3512.0,2034159.1354475506,0.0,0,0.4,0.0,7796.668548653541,2,0,2034159.1354475506
2024-03-08,4854.5,2034159.1354475506,0.0,0,0.3,0.0,9463.333810892167,2,0,2034159.1354475506
2024-03-11,2380.0,2034159.1354475506,0.0,0,0.5,0.0,9340.931052685228,2,0,2034159.1354475506
2024-03-12,3446.0,2034159.1354475506,0.0,0,0.4,0.0,10898.057604301523,2,0,2034159.1354475506
2024-03-13,2940.0,2029057.5203497503,-0.002507972463362762,10,0.4,0.0,0.0,0,4,1898088.0003497503
2024-03-14,4142.0,2028677.5203497503,-0.00018727906734472555,10,0.3,0.0,352.0909045301239,1,4,1898088.0003497503
2024-03-15,1619.0,2028277.5203497503,-0.00019717278669850735,10,0.5,452.15853488007485,0.0,2,4,1898088.0003497503
2024-03-18,-796.0,2028597.5203497503,0.00015776933717859265,10,0.7,0.0,1435.670383558388,3,4,1898088.0003497503
2024-03-19,-3354.0,2028821.15498135,0.00011024100609224874,0,0.9,0.0,4514.235013853724,4,0,2028821.15498135
2024-03-20,-5691.000000000002,2028821.15498135,0.0,0,1.1,0.0,8818.623413150617,4,0,2028821.15498135
2024-03-21,-6993.0,2028821.15498135,0.0,0,1.2,0.0,14091.582512675104,4,0,2028821.15498135
2024-03-22,-6869.0,2028821.15498135,0.0,0,1.2,0.0,19058.071285392125,4,0,2028821.15498135
2024-03-25,-7005.0,2028821.15498135,0.0,0,1.2,0.0,22491.594245888926,4,0,2028821.15498135
2024-03-26,-8444.5,2028821.15498135,0.0,0,1.3,0.0,24652.22970994642,4,0,2028821.15498135
2024-03-27,-8157.0,2031674.9906356,0.0014066472282403542,10,1.3,0.0,0.0,0,2,1787692.6856356
2024-03-28,-8201.0,2031234.9906356,-0.0002165700724909847,10,1.3,0.0,1170.0055684225188,1,2,1787692.6856356
2024-03-29,-6865.0,2030711.9132205,-0.0002575169379768205,0,1.2,0.0,1837.1130017759551,2,0,2030711.9132205
2024-04-01,-4143.0,2030711.9132205,0.0,0,1.0,495.7430378434088,1052.9988967622207,2,0,2030711.9132205
