date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2020-03-23,1641.5,129853.3049796403,-0.00779379721600737,10,0.5,582.7350627163368,3906.5522648268397,15,65,61543.7649796403
2020-03-24,349.9000000000001,129893.3049796403,0.00030803990708028195,10,0.9,3152.342686400977,810.9598885114792,16,65,61543.7649796403
2020-03-25,382.4000000000001,130233.3049796403,0.002617532905589748,10,0.9,4160.017928481557,0.0,17,65,61543.7649796403
2020-03-26,496.0999999999999,131523.3049796403,0.009905300339276835,10,0.9,4895.451752015984,0.0,18,65,61543.7649796403
2020-03-27,1109.3000000000002,131303.3049796403,-0.001672707358091774,10,0.7,5400.447219152842,0.0,19,65,61543.7649796403
2020-03-30,1086.7000000000003,131353.3049796403,0.00038079772636145925,10,0.7,6105.446418303849,0.0,20,65,61543.7649796403
2020-03-31,1083.3000000000002,131343.3049796403,-7.613055493005394e-05,10,0.7,6434.336478492621,0.0,21,65,61543.7649796403
2020-04-01,1069.7000000000003,131423.3049796403,0.0006090908098619341,10,0.7,6542.82959641622,0.0,22,65,61543.7649796403
2020-04-02,1074.4,131233.3049796403,-0.0014457101046837506,10,0.7,6742.722908127962,0.0,23,65,61543.7649796403
2020-04-03,1064.5,131263.3049796403,0.00022860050659123665,10,0.7,6853.473240689358,0.0,24,65,61543.7649796403
2020-04-07,755.5999999999999,131153.3049796403,-0.0008380102879251838,10,0.8,6875.924272646867,0.0,25,65,61543.7649796403
2020-04-08,761.5999999999999,131133.3049796403,-0.0001524932978479443,10,0.8,6571.943799698426,254.3909556229879,26,65,61543.7649796403
2020-04-09,786.7999999999997,131293.3049796403,0.0012201324448037898,10,0.8,6317.443032138941,446.9187594920747,27,65,61543.7649796403
2020-04-10,1126.7000000000003,131363.3049796403,0.0005331574219329394,10,0.7,6129.292901605764,569.7114861017553,28,65,61543.7649796403
2020-04-13,1133.0,131393.3049796403,0.00022837427852961945,10,0.7,6273.458747141682,357.4201887805296,29,65,61543.7649796403
2020-04-14,1464.0,131563.3049796403,0.0012938254352179435,10,0.6,6413.090832269255,146.08084533667395,30,65,61543.7649796403
2020-04-15,1135.8000000000002,131493.3049796403,-0.0005320632528259539,10,0.7,6811.383454463947,0.0,31,65,61543.7649796403
2020-04-16,474.4000000000001,131233.3049796403,-0.0019772869808105664,10,0.9,6870.554630753349,0.0,32,65,61543.7649796403
2020-04-17,-177.50000000000045,131183.3049796403,-0.0003810008443189128,10,1.1,6296.243112462828,443.2599102809088,33,65,61543.7649796403
2020-04-20,144.0,131163.3049796403,-0.0001524584245160554,10,1.0,5159.679735198839,1359.753675874063,34,65,61543.7649796403
2020-04-21,152.0,131243.3049796403,0.000609926686525819,10,1.0,4423.9966952844625,1850.4706359596867,35,65,61543.7649796403
2020-04-22,164.0,131363.3049796403,0.0009143323540854453,10,1.0,3833.024059063687,2191.4122854531975,36,65,61543.7649796403
2020-04-23,157.0,131293.3049796403,-0.0005328733165692601,10,1.0,3397.7457014338947,2387.191070680548,37,65,61543.7649796403
2020-04-24,-162.70000000000027,131283.3049796403,-7.616534599041991e-05,10,1.1,3178.592476898614,2439.6664175738388,38,65,61543.7649796403
2020-04-27,-172.10000000000036,131173.3049796403,-0.0008378826235145853,10,1.1,2864.0208566910837,2665.12336879488,39,65,61543.7649796403
2020-04-28,-171.9000000000001,131153.3049796403,-0.00015247004718765833,10,1.1,2642.1868118113953,2817.4036096294776,40,65,61543.7649796403
2020-04-29,-172.9000000000001,131153.3049796403,0.0,10,1.1,2419.9573971030654,2970.4884806354335,41,65,61543.7649796403
2020-04-30,-165.10000000000036,131283.3049796403,0.0009912064360115824,10,1.1,2241.5397860591656,3078.842298162962,42,65,61543.7649796403
2020-05-06,-180.80000000000018,131163.3049796403,-0.0009140537711067598,10,1.1,2119.0923462215437,3136.9662868967694,43,65,61543.7649796403
2020-05-07,134.0,131063.3049796403,-0.0007624083581571073,10,1.0,2037.5480090668975,3168.8790925992657,44,65,61543.7649796403
2020-05-08,457.6999999999998,130973.3049796403,-0.0006866910613461119,10,0.9,2275.8259438002974,2884.4427416183794,45,65,61543.7649796403
2020-05-11,455.9000000000001,130953.3049796403,-0.00015270287333057908,10,0.9,2722.8611921790402,2338.620847139979,46,65,61543.7649796403
2020-05-12,464.2999999999997,131033.3049796403,0.000610904780237842,10,0.9,3067.9711319770286,1873.9022155093953,47,65,61543.7649796403
2020-05-13,460.6999999999998,130993.3049796403,-0.00030526590172030854,10,0.9,3327.1639996570734,1488.2379403322973,48,65,61543.7649796403
2020-05-14,435.4000000000001,130733.3049796403,-0.0019848342634031235,10,0.9,3495.199273624791,1199.644642871444,49,65,61543.7649796403
2020-05-15,772.0,130713.3049796403,-0.0001529832050304325,10,0.8,3562.312014268689,1032.300240658198,50,65,61543.7649796403
2020-05-18,776.0,130603.3049796403,-0.0008415363685979615,10,0.8,3843.1447175357757,677.7043724967133,51,65,61543.7649796403
2020-05-19,786.7999999999997,130653.3049796403,0.000382838703873567,10,0.8,4041.9384959338795,416.4981508948168,52,65,61543.7649796403
2020-05-20,774.1999999999998,130573.3049796403,-0.0006123075111836851,10,0.8,4201.007299011804,187.9955254013134,53,65,61543.7649796403
2020-05-21,792.7999999999997,130713.3049796403,0.0010721946574134833,10,0.8,4302.047485980635,17.607140941573412,54,65,61543.7649796403
2020-05-22,776.0,130653.3049796403,-0.00045901983741702956,10,0.8,4376.937029356387,0.0,55,65,61543.7649796403
2020-05-25,776.0,130673.3049796403,0.00015307687779597678,10,0.8,4396.414914200153,0.0,56,65,61543.7649796403
2020-05-26,1108.1000000000004,130583.3049796403,-0.000688740519833253,10,0.7,4391.772604551874,1.5862617802921086,57,65,61543.7649796403
2020-05-27,1100.7000000000003,130473.3049796403,-0.0008423741458921663,10,0.7,4647.925543472008,0.0,58,65,61543.7649796403
2020-05-28,1085.1000000000004,130233.3049796403,-0.0018394567381998517,10,0.7,4843.534961946737,0.0,59,65,61543.7649796403
2020-05-29,1099.6000000000004,130093.3049796403,-0.0010749938352703214,10,0.7,4978.438157584272,0.0,60,65,61543.7649796403
2020-06-01,1092.7000000000003,130003.3049796403,-0.0006918111582612241,10,0.7,5081.513375110484,0.0,61,65,61543.7649796403
2020-06-02,1489.0,130313.3049796403,0.0023845547622696195,10,0.6,5137.374167615201,0.0,62,65,61543.7649796403
2020-06-03,1166.5,130813.3049796403,0.0038369067539045787,10,0.7,5477.726758091922,0.0,63,65,61543.7649796403
2020-06-04,816.3999999999996,130913.3049796403,0.0007644482341881975,10,0.8,5451.8905317052395,0.0,64,65,61543.7649796403
2020-06-05,792.0,130850.7230849403,-0.00047804075154733727,0,0.8,5107.4298351090065,265.59644626091074,65,0,130850.7230849403
2020-06-08,782.3999999999996,130838.17379144029,-9.59054195814879e-05,-10,0.8,0.0,0.0,0,21,66583.80379144028
2020-06-09,783.0,130832.17379144029,-4.5858175990454164e-05,-10,0.8,0.0,199.94620207493404,1,21,66583.80379144028
2020-06-10,774.1999999999998,130920.17379144029,0.0006726174262019491,-10,0.8,0.0,351.27634139909594,2,21,66583.80379144028
2020-06-11,765.5999999999999,131006.17379144029,0.0006568888316402788,-10,0.8,0.0,464.64927399665277,3,21,66583.80379144028
2020-06-12,759.5999999999999,131066.17379144029,0.00045799368276733254,-10,0.8,0.0,510.09288849889714,4,21,66583.80379144028
2020-06-15,745.5999999999999,131206.1737914403,0.0010681627146815753,-10,0.8,0.0,528.6227286551722,5,21,66583.80379144028
2020-06-16,747.0,131192.1737914403,-0.00010670229605391768,-10,0.8,0.0,551.6053076056933,6,21,66583.80379144028
2020-06-17,743.3999999999996,131228.1737914403,0.00027440661252575715,-10,0.8,0.0,566.8492863032014,7,21,66583.80379144028
2020-06-18,1081.0,131472.1737914403,0.0018593568206457523,-10,0.7,0.0,580.1507373657938,8,21,66583.80379144028
2020-06-19,2913.2,131484.1737914403,9.127406700559781e-05,-10,0.2,253.9757521422937,276.8122037938016,9,21,66583.80379144028
2020-06-22,2530.7,131510.1737914403,0.00019774242975612033,-10,0.3,1898.1676174129816,0.0,10,21,66583.80379144028
2020-06-23,2889.4,131386.1737914403,-0.0009428928304562323,-10,0.2,2879.8563082042506,0.0,11,21,66583.80379144028
2020-06-24,2899.2,131294.1737914403,-0.0007002258863709754,-10,0.2,3893.8193151169544,0.0,12,21,66583.80379144028
2020-06-29,2840.0,131622.1737914403,0.0024982068170140703,-10,0.2,4609.63682241726,0.0,13,21,66583.80379144028
2020-06-30,2491.6000000000004,131636.1737914403,0.00010636505686489883,-10,0.3,4990.142196077474,0.0,14,21,66583.80379144028
2020-07-01,2139.2,131538.1737914403,-0.0007444762117992942,-10,0.4,4829.132527335561,0.0,15,21,66583.80379144028
2020-07-02,2147.8,131436.1737914403,-0.0007754402928059623,-10,0.4,4237.459671432753,473.7271440971925,16,21,66583.80379144028
2020-07-03,1816.0,131320.1737914403,-0.0008825576449301709,-10,0.5,3756.6503392531836,822.4320976319079,17,21,66583.80379144028
2020-07-06,1455.0,131322.1737914403,1.5229952430528826e-05,-10,0.6,3025.09954652638,1379.7955906193902,18,21,66583.80379144028
2020-07-07,1093.7000000000003,131354.1737914403,0.00024367552772019963,-10,0.7,2119.0162195108132,2074.7979778895374,19,21,66583.80379144028
2020-07-08,1114.8000000000002,131210.1737914403,-0.0010962727399027594,-10,0.7,1095.6388882253434,2859.2492180326385,20,21,66583.80379144028
2020-07-09,379.7999999999997,131142.1651182403,-0.0005183185970633053,0,0.9,350.18630100432074,3386.5109165259014,21,0,131142.1651182403
2020-07-10,-7.0,130968.91353063029,-0.0013210975085991006,10,1.0,0.0,0.0,0,4,60419.99613063028
2020-07-13,-4.0,131044.91353063029,0.0005802903754119626,10,1.0,0.0,997.8167038989012,1,4,60419.99613063028
2020-07-14,-12.0,130977.91353063029,-0.0005112750903096819,10,1.0,0.0,1693.2495910011403,2,4,60419.99613063028
2020-07-15,-27.0,130844.91353063029,-0.0010154383774704234,10,1.0,0.0,2153.3121043278943,3,4,60419.99613063028
2020-07-16,341.5,130769.11584293029,-0.0005792941097573223,0,0.9,0.0,2437.6103283177554,4,0,130769.11584293029
2020-07-17,349.1999999999998,130873.66254188027,0.0007994754592939302,10,0.9,0.0,0.0,0,2,59991.88554188028
2020-07-20,337.6999999999998,130758.66254188027,-0.0008787100304707973,10,0.9,163.83528382595864,0.0,1,2,59991.88554188028
2020-07-21,355.6999999999998,130643.24523924028,-0.0008826742366153661,0,0.9,323.7472085248219,0.0,2,0,130643.24523924028
2020-07-22,740.3999999999996,130643.24523924028,0.0,0,0.8,449.29725617917876,0.0,2,0,130643.24523924028
2020-07-23,734.0,130643.24523924028,0.0,0,0.8,839.6878633102269,0.0,2,0,130643.24523924028
2020-07-24,733.3999999999996,130716.06670956028,0.0005574070835936418,-10,0.8,0.0,0.0,0,1,61992.89070956028
2020-07-27,725.3999999999996,130749.42205616029,0.00025517403820085605,0,0.8,178.57059930024047,0.0,1,0,130749.42205616029
2020-07-28,724.7999999999997,130749.42205616029,0.0,0,0.8,294.7363953910885,0.0,1,0,130749.42205616029
2020-07-29,735.5999999999999,130749.42205616029,0.0,0,0.8,360.3158802967337,0.0,1,0,130749.42205616029
2020-07-30,711.7999999999997,130749.42205616029,0.0,0,0.8,388.9570961342465,0.0,1,0,130749.42205616029
2020-07-31,698.5999999999999,130820.50149498029,0.0005436309981505794,-10,0.8,0.0,0.0,0,44,62529.09149498028
2020-08-03,1098.3000000000002,130734.50149498029,-0.0006573893160263244,-10,0.7,0.0,22.042870605867087,1,44,62529.09149498028
2020-08-04,1096.0,130766.50149498029,0.0002447708878228205,-10,0.7,294.2948056407825,0.0,2,44,62529.09149498028
2020-08-05,1094.3000000000002,130774.50149498029,6.117774742420146e-05,-10,0.7,526.1261941922044,0.0,3,44,62529.09149498028
2020-08-06,1121.0,130506.50149498029,-0.002049329165367042,-10,0.7,699.984475088388,0.0,4,44,62529.09149498028
2020-08-07,1099.2000000000003,130718.50149498029,0.001624440143376038,-10,0.7,842.9966726378019,0.0,5,44,62529.09149498028
2020-08-10,1096.2000000000003,130738.50149498029,0.00015300052992706092,-10,0.7,914.990632407714,0.0,6,44,62529.09149498028
2020-08-11,1084.6000000000004,130832.50149498029,0.0007189924844259732,-10,0.7,937.3580970183867,0.0,7,44,62529.09149498028
2020-08-12,1075.0,130956.50149498029,0.0009477767266015125,-10,0.7,921.2390156651533,11.709490075337687,8,44,62529.09149498028
2020-08-13,1441.4,131224.5014949803,0.0020464810600508976,-10,0.6,898.2195893599272,29.061492341540756,9,44,62529.09149498028
2020-08-14,1443.4,131224.5014949803,0.0,-10,0.6,1168.7566127693233,0.0,10,44,62529.09149498028
2020-08-17,1462.0,131086.5014949803,-0.0010516328766947414,-10,0.6,1383.7550206497376,0.0,11,44,62529.09149498028
2020-08-18,1856.0,131198.5014949803,0.0008543976589709956,-10,0.5,1564.0810955378097,0.0,12,44,62529.09149498028
2020-08-19,1811.0,131594.5014949803,0.003018327156847578,-10,0.5,2011.3417393649422,0.0,13,44,62529.09149498028
2020-08-20,2178.2,131892.5014949803,0.0022645323065519918,-10,0.4,2307.3827340603757,0.0,14,44,62529.09149498028
2020-08-21,3387.0,131656.5014949803,-0.0017893359920009289,-10,0.1,2803.5278602854287,0.0,15,44,62529.09149498028
2020-08-24,4174.7,131492.5014949803,-0.0012456657904300616,-10,-0.1,4111.675690727259,0.0,16,44,62529.09149498028
2020-08-25,4097.8,132270.5014949803,0.0059166871962634815,-10,-0.1,5746.655458619699,0.0,17,44,62529.09149498028
2020-08-26,4511.6,131970.5014949803,-0.0022680794025067286,-10,-0.2,6905.325862015053,0.0,18,44,62529.09149498028
2020-08-27,4111.6,132204.5014949803,0.001773123518886477,-10,-0.1,8036.934575839581,0.0,19,44,62529.09149498028
2020-08-28,4130.5,132186.5014949803,-0.00013615270128064516,-10,-0.1,8467.966410051587,0.0,20,44,62529.09149498028
2020-08-31,4180.1,132104.5014949803,-0.0006203356550980033,-10,-0.1,8641.737646010826,0.0,21,44,62529.09149498028
2020-09-01,3774.0,132362.5014949803,0.0019529993079743235,-10,0.0,8669.295406603736,0.0,22,44,62529.09149498028
2020-09-02,3374.7,132290.5014949803,-0.0005439607078046027,-10,0.1,8260.238420220758,323.0287279027378,23,44,62529.09149498028
2020-09-03,3001.6,131442.5014949803,-0.006410135198045008,-10,0.2,7537.503651977778,902.4082453740436,24,44,62529.09149498028
2020-09-04,2972.0,131546.5014949803,0.00079122048665492,-10,0.2,6565.29804816228,1665.316927272832,25,44,62529.09149498028
2020-09-07,2576.8,131358.5014949803,-0.0014291524127472144,-10,0.3,5781.743768448513,2236.191218987637,26,44,62529.09149498028
2020-09-08,2182.2,131352.5014949803,-4.567652593256977e-05,-10,0.4,4804.866911798651,2965.6286480520603,27,44,62529.09149498028
2020-09-09,2532.4,131242.5014949803,-0.0008374412268364884,-10,0.3,3698.3287692408608,3797.947648351414,28,44,62529.09149498028
2020-09-10,2147.2,131262.5014949803,0.00015238965862574005,-10,0.4,3206.2361799307337,4073.5407733270013,29,44,62529.09149498028
2020-09-11,2153.3999999999996,131388.5014949803,0.0009599085692026943,-10,0.4,2578.8441462207084,4519.434453902691,30,44,62529.09149498028
2020-09-14,2149.6,131454.5014949803,0.0005023270624828768,-10,0.4,2148.651605006685,4801.184769831524,31,44,62529.09149498028
2020-09-15,2100.0,131726.5014949803,0.0020691569851671865,-10,0.4,1846.8364834518209,4975.483933990946,32,44,62529.09149498028
2020-09-16,1730.5,131568.5014949803,-0.0011994549176272962,-10,0.5,1643.549131672805,5098.368010783358,33,44,62529.09149498028
2020-09-17,1733.5,131532.5014949803,-0.0002736217224559301,-10,0.5,1185.2916828569828,5463.481990538964,34,44,62529.09149498028
2020-09-18,1369.2000000000003,131560.5014949803,0.00021287514250656336,-10,0.6,785.2082107444019,5752.569946997812,35,44,62529.09149498028
2020-09-21,1342.4,131704.5014949803,0.0010945534439565918,-10,0.6,181.13014371619445,6233.920451398175,36,44,62529.09149498028
2020-09-22,1345.8000000000002,131652.5014949803,-0.00039482325516404515,-10,0.6,0.0,6618.1646505575,37,44,62529.09149498028
2020-09-23,975.8000000000002,131714.5014949803,0.0004709367410109522,-10,0.7,0.0,6884.434068880509,38,44,62529.09149498028
2020-09-24,245.4000000000001,131678.5014949803,-0.00027331842425393216,-10,0.9,0.0,7349.179821864013,39,44,62529.09149498028
2020-09-25,228.0,131866.5014949803,0.001427719770999758,-10,0.9,0.0,8250.058971782983,40,44,62529.09149498028
2020-09-28,-129.0,131758.5014949803,-0.0008190101259651916,-10,1.0,0.0,8938.916740310086,41,44,62529.09149498028
2020-09-29,-138.0,131838.5014949803,0.0006071714469448874,-10,1.0,0.0,9708.663813099685,42,44,62529.09149498028
2020-09-30,-501.2000000000003,131742.5014949803,-0.0007281636161774463,-10,1.1,0.0,10268.599939093316,43,44,62529.09149498028
2020-10-09,-516.2000000000007,131623.03534202027,-0.0009068155804266009,0,1.1,0.0,10928.305666201899,44,0,131623.03534202027
2020-10-12,-158.0,131356.76516962028,-0.00202297547468111,10,1.0,0.0,0.0,0,23,53725.765169620274
2020-10-13,222.4000000000001,131387.76516962028,0.0002359985034647849,10,0.9,0.0,0.0,1,23,53725.765169620274
2020-10-14,612.3999999999996,131584.76516962028,0.0014993785741439503,10,0.8,304.1599659604695,0.0,2,23,53725.765169620274
2020-10-15,632.0,131876.76516962028,0.00221910188176877,10,0.8,923.7748450730403,0.0,3,23,53725.765169620274
2020-10-16,640.0,131911.76516962028,0.00026539929118651884,10,0.8,1437.8664710487126,0.0,4,23,53725.765169620274
2020-10-19,619.0,131701.76516962028,-0.001591973238550537,10,0.8,1839.8579751069826,0.0,5,23,53725.765169620274
2020-10-20,620.0,131696.76516962028,-3.7964563296188913e-05,10,0.8,2072.433726136269,0.0,6,23,53725.765169620274
2020-10-21,240.79999999999973,131563.76516962028,-0.0010098957239284,10,0.9,2175.156406651124,0.0,7,23,53725.765169620274
2020-10-22,213.0,131241.76516962028,-0.0024474824020493946,10,0.9,1865.1667710865074,233.1532215782409,8,23,53725.765169620274
2020-10-23,588.0,131256.76516962028,0.00011429288520026226,10,0.8,1528.2433847262332,492.2869780751093,9,23,53725.765169620274
2020-10-26,577.0,131116.76516962028,-0.0010666116890742927,10,0.8,1570.187813047104,373.3171206816943,10,23,53725.765169620274
2020-10-27,947.6000000000004,130959.76516962028,-0.0011974059899730882,10,0.7,1609.9621690357028,258.46290524172144,11,23,53725.765169620274
2020-10-28,1355.6,131017.76516962028,0.00044288411730786237,10,0.6,1963.6802903006655,0.0,12,23,53725.765169620274
2020-10-29,1747.0,131149.76516962028,0.0010074969591269411,10,0.5,2590.6353197527087,0.0,13,23,53725.765169620274
2020-10-30,2156.3999999999996,131247.76516962028,0.0007472373272896515,10,0.4,3412.9289244776573,0.0,14,23,53725.765169620274
2020-11-02,1781.5,131296.76516962028,0.0003733396902925179,10,0.5,4345.726889392452,0.0,15,23,53725.765169620274
2020-11-03,1390.8000000000002,131329.76516962028,0.0002513390178149333,10,0.6,4695.232720716332,0.0,16,23,53725.765169620274
2020-11-04,1420.8000000000002,131504.76516962028,0.001332523512655115,10,0.6,4556.720151945267,0.0,17,23,53725.765169620274
2020-11-05,1015.9000000000001,131278.76516962028,-0.0017185689028720308,10,0.7,4357.1397581436895,44.4481776269934,18,23,53725.765169620274
2020-11-06,646.0,131431.76516962028,0.0011654588600245042,10,0.8,3746.2988221681308,506.9500987942906,19,23,53725.765169620274
2020-11-09,-124.0,131508.76516962028,0.0005858553288136115,10,1.0,2839.895784664309,1210.9470612904688,20,23,53725.765169620274
2020-11-10,-500.3000000000002,131728.76516962028,0.0016728922951732006,10,1.1,1380.7647880443074,2367.6446360990385,21,23,53725.765169620274
2020-11-11,-1289.4000000000005,131733.76516962028,3.7956781827830355e-05,10,1.3,0.0,3502.7715151962666,22,23,53725.765169620274
2020-11-12,-1661.5999999999995,131634.67991530028,-0.0007521629264328755,0,1.4,0.0,4951.3866948840805,23,0,131634.67991530028
