date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2018-03-05,314.6999999999998,121471.0,0.0037266567509501858,-10,0.9,0.0,5012.61183941132,6,22,71980.0
2018-03-06,331.1999999999998,121336.0,-0.00111137637790093,-10,0.9,0.0,5526.282220958851,7,22,71980.0
2018-03-07,338.5999999999999,121838.0,0.0041372717083141275,-10,0.9,0.0,5812.8213288585775,8,22,71980.0
2018-03-08,299.2999999999997,122609.0,0.006328074984815801,-10,0.9,0.0,5917.470647767763,9,22,71980.0
2018-03-09,286.2999999999997,123219.0,0.0049751649552642885,-10,0.9,0.0,5971.187279241418,10,22,71980.0
2018-03-12,-112.0,123273.0,0.000438244101964802,-10,1.0,0.0,5999.619434228697,11,22,71980.0
2018-03-13,-497.10000000000036,123383.0,0.0008923284093029782,-10,1.1,0.0,6332.63856578438,12,22,71980.0
2018-03-14,-506.60000000000036,123118.0,-0.0021477837303356395,-10,1.1,0.0,6902.596102561004,13,22,71980.0
2018-03-15,-496.2000000000007,122966.0,-0.0012345879562696283,-10,1.1,0.0,7351.290137459677,14,22,71980.0
2018-03-16,-533.7000000000007,123221.0,0.0020737439617455333,-10,1.1,0.0,7668.37095757059,15,22,71980.0
2018-03-19,-927.0,123835.0,0.004982916872935617,-10,1.2,0.0,7903.0019548689825,16,22,71980.0
2018-03-20,-930.1999999999998,123858.0,0.0001857310130415346,-10,1.2,0.0,8355.383384555309,17,22,71980.0
2018-03-21,-865.0,123935.0,0.0006216796654232581,-10,1.2,0.0,8657.00790517657,18,22,71980.0
2018-03-22,-877.3999999999996,123951.0,0.0001290999314156327,-10,1.2,0.0,8799.670926552855,19,22,71980.0
2018-03-23,-520.6000000000004,125818.0,0.015062403691781467,-10,1.1,0.0,8901.561404577755,20,22,71980.0
2018-03-26,-852.5999999999995,125809.0,-7.15318952773103e-05,-10,1.2,173.84454915314262,8645.148810873754,21,22,71980.0
2018-03-27,-871.3999999999996,125910.0,0.0008028042508883004,0,1.2,71.94349469817365,8675.162042133068,22,0,125910.0
2018-03-28,-1082.8000000000002,125808.0,-0.0008101024541339319,10,1.2,0.0,0.0,0,72,50404.0
2018-03-29,-1431.3000000000002,125954.0,0.0011604985374538135,10,1.3,0.0,191.97078784082072,1,72,50404.0
2018-03-30,-1452.8000000000002,125834.0,-0.0009527287739968804,10,1.3,0.0,639.245257226069,2,72,50404.0
2018-04-02,-1481.6000000000004,125532.0,-0.002399987284835592,10,1.3,0.0,1012.0204633781365,3,72,50404.0
2018-04-03,-1453.4000000000005,125800.0,0.002134913806838057,10,1.3,0.0,1320.2509846790333,4,72,50404.0
2018-04-04,-1508.9000000000005,125260.0,-0.004292527821939562,10,1.3,0.0,1483.8743045047752,5,72,50404.0
2018-04-09,-811.1999999999998,128524.0,0.02605779977646505,10,1.2,0.0,1617.2908206619177,6,72,50404.0
2018-04-10,-112.0,128454.0,-0.0005446453580654209,10,1.0,453.0175541304152,1057.8512319351885,7,72,50404.0
2018-04-11,611.7999999999997,128838.0,0.002989396982577386,10,0.8,1413.6760663037198,0.0,8,72,50404.0
2018-04-12,1296.0,128536.0,-0.0023440289355625143,10,0.6,2744.3391749564466,0.0,9,72,50404.0
2018-04-13,2387.3,128568.0,0.0002489574905084613,10,0.3,4309.443313384703,0.0,10,72,50404.0
2018-04-16,3011.1,128698.0,0.0010111380747930276,10,0.1,6346.237140927294,0.0,11,72,50404.0
2018-04-17,4084.2,128464.0,-0.0018182100731946038,10,-0.2,8330.64976667297,0.0,12,72,50404.0
2018-04-18,4161.4,128172.0,-0.002273010337526471,10,-0.2,10568.163264939152,0.0,13,72,50404.0
2018-04-19,4240.0,128356.0,0.0014355709515339043,10,-0.2,12189.46286747728,0.0,14,72,50404.0
2018-04-20,4171.4,128132.0,-0.0017451463118202115,10,-0.2,13309.533165053746,0.0,15,72,50404.0
2018-04-23,4280.0,127916.0,-0.0016857615583929508,10,-0.2,13915.187213279689,0.0,16,72,50404.0
2018-04-24,3562.0,128156.0,0.0018762312767752753,10,-0.0,14282.84505442127,0.0,17,72,50404.0
2018-04-25,3205.3,128242.0,0.000671057149099541,10,0.1,13820.526340794984,273.7098578022859,18,72,50404.0
2018-04-26,2456.7,128164.0,-0.0006082250744685602,10,0.3,12986.035934881817,944.1337376034033,19,72,50404.0
2018-04-27,1374.2000000000003,128190.0,0.00020286507911748686,10,0.6,11579.198655173357,2074.410743609229,20,72,50404.0
2018-05-02,306.0999999999999,128294.0,0.0008112957328965109,10,0.9,9408.816961942875,3809.8004789501756,21,72,50404.0
2018-05-03,-64.0,128522.0,0.0017771680670959356,10,1.0,6653.4183371147565,5972.401854122057,22,72,50404.0
2018-05-04,-446.7000000000007,128432.0,-0.0007002692146091949,10,1.1,4096.296011805088,7863.365243098103,23,72,50404.0
2018-05-07,-462.5,128266.0,-0.0012925127694032312,10,1.1,1840.7537363738297,9470.822967666847,24,72,50404.0
2018-05-08,-470.40000000000055,128198.0,-0.0005301482855939454,10,1.1,174.96648393593318,10549.778572371808,25,72,50404.0
2018-05-09,-472.60000000000036,128234.0,0.00028081561334802885,10,1.1,0.0,11179.561836890114,26,72,50404.0
2018-05-10,-844.1999999999998,128194.0,-0.00031192975341953755,10,1.2,0.0,11480.952004999202,27,72,50404.0
2018-05-11,-1222.1000000000004,128182.0,-9.360812518521833e-05,10,1.3,0.0,11901.142521050906,28,72,50404.0
2018-05-14,-1232.6999999999998,128078.0,-0.0008113463668846244,10,1.3,0.0,12481.165056977003,29,72,50404.0
2018-05-15,-1253.8000000000002,127894.0,-0.0014366245569106262,10,1.3,0.0,12905.263873976053,30,72,50404.0
2018-05-16,-895.0,127686.0,-0.001626346818459079,10,1.2,0.0,13231.080628976068,31,72,50404.0
2018-05-17,-168.0,127262.0,-0.0033206459596196725,10,1.0,0.0,13144.368145506045,32,72,50404.0
2018-05-18,591.0,127346.0,0.0006600556332605478,10,0.8,617.9124527335887,12358.737741096777,33,72,50404.0
2018-05-21,960.5,127466.0,0.0009423146388578552,10,0.7,1788.4333773673977,10911.601522873441,34,72,50404.0
2018-05-22,1315.8000000000002,127222.0,-0.001914235953116905,10,0.6,3022.6702644066354,9304.809838484107,35,72,50404.0
2018-05-23,1305.6,127438.0,0.0016978195595100942,10,0.6,4222.112871475666,7677.738159838852,36,72,50404.0
2018-05-24,941.9000000000001,127190.0,-0.0019460443509785597,10,0.7,5052.526087581155,6427.265661658626,37,72,50404.0
2018-05-25,930.2000000000003,127118.0,-0.0005660822391697629,10,0.7,5250.695742273187,5899.292459207802,38,72,50404.0
2018-05-28,928.8000000000002,126994.0,-0.0009754716090561999,10,0.7,5239.5313010310865,5706.870875108559,39,72,50404.0
2018-05-29,939.3000000000002,126774.0,-0.0017323653085972168,10,0.7,5122.06207449124,5724.315934282998,40,72,50404.0
2018-05-30,1323.8000000000002,126672.0,-0.0008045813810402258,10,0.6,4979.120577220683,5794.803008441011,41,72,50404.0
2018-05-31,1355.4,126784.0,0.0008841732979663064,10,0.6,5164.356685639392,5528.2676882882915,42,72,50404.0
2018-06-01,1003.3000000000002,127164.0,0.0029972236244319994,10,0.7,5374.037955510551,5234.291815302308,43,72,50404.0
2018-06-04,625.3999999999996,127422.0,0.002028876097008636,10,0.8,5278.425797616026,5252.851085979211,44,72,50404.0
2018-06-05,217.9000000000001,127088.0,-0.0026212114077631687,10,0.9,4838.090454752175,5592.058600258219,45,72,50404.0
2018-06-06,-142.0,127380.0,0.002297620546393153,10,1.0,4063.4372031373323,6208.433920071947,46,72,50404.0
2018-06-07,-530.3000000000002,127390.0,7.850525985242385e-05,10,1.1,3048.7652001323045,6998.647631352634,47,72,50404.0
2018-06-08,-523.6000000000004,127464.0,0.0005808933197268829,10,1.1,1821.568424211521,7933.05085543185,48,72,50404.0
2018-06-11,-920.1999999999998,127434.0,-0.00023536057239692543,10,1.2,863.4425177630853,8595.296377554843,49,72,50404.0
2018-06-12,-915.1999999999998,127484.0,0.0003923599667279287,10,1.2,0.0,9338.983146305081,50,72,50404.0
2018-06-13,-1292.9000000000005,127670.0,0.0014590066204387409,10,1.3,0.0,9825.721038951571,51,72,50404.0
2018-06-14,-1673.5999999999995,127858.0,0.0014725464087099738,10,1.4,0.0,10429.694984328997,52,72,50404.0
2018-06-15,-2050.0,128040.0,0.0014234541444415605,10,1.5,0.0,11143.40206101981,53,72,50404.0
2018-06-19,-2770.8999999999996,128162.0,0.000952827241486931,10,1.7,0.0,11948.938282183897,54,72,50404.0
2018-06-20,-2437.4000000000005,127898.0,-0.002059892947987696,10,1.6,0.0,13115.339270219749,55,72,50404.0
2018-06-21,-2035.0,127902.0,3.127492220356132e-05,10,1.5,0.0,13683.797728055983,56,72,50404.0
2018-06-22,-884.0,127796.0,-0.0008287595190067387,10,1.2,0.0,13708.191728672693,57,72,50404.0
2018-06-25,-510.90000000000055,127678.0,-0.0009233465836175903,10,1.1,863.6449912135055,12584.465291314771,58,72,50404.0
2018-06-26,-510.5,127726.0,0.0003759457384984177,10,1.1,1955.9209093168267,11166.598352275238,59,72,50404.0
2018-06-27,-542.1000000000004,127384.0,-0.0026776067519533875,10,1.1,2856.38295316689,9888.431824696729,60,72,50404.0
2018-06-28,-518.5,127576.0,0.0015072536582301232,10,1.1,3499.667970146347,8847.116841676187,61,72,50404.0
2018-06-29,-904.1999999999998,127594.0,0.0001410923684705967,10,1.2,3879.6078875965204,8138.799616269217,62,72,50404.0
2018-07-02,-882.1999999999998,127814.0,0.0017242190071633523,10,1.2,3708.163382695887,8088.555111368582,63,72,50404.0
2018-07-03,-889.8000000000002,127738.0,-0.0005946140485393325,10,1.2,3465.281208250926,8252.24436549505,64,72,50404.0
2018-07-04,-885.0,127786.0,0.00037576915248394016,10,1.2,3215.4254241152285,8422.50286707364,65,72,50404.0
2018-07-05,-1219.6000000000004,128292.0,0.00395974519900455,10,1.3,3024.3496739545394,8535.055688341521,66,72,50404.0
2018-07-06,-1226.3000000000002,128224.0,-0.0005300408443238425,10,1.3,2591.180039001317,8872.11462481687,67,72,50404.0
2018-07-09,-1237.4000000000005,128160.0,-0.000499126528574978,10,1.3,2248.973325084956,9118.050768043366,68,72,50404.0
2018-07-10,-863.5999999999995,128000.0,-0.0012484394506866447,10,1.2,2010.3837483249579,9284.404048426226,69,72,50404.0
2018-07-11,-1258.6000000000004,128002.0,1.5625000000074607e-05,10,1.3,2138.7006608022716,9081.663818046394,70,72,50404.0
2018-07-12,-1253.9000000000005,128120.0,0.0009218605959282478,10,1.3,1924.8312402320469,9219.19439747617,71,72,50404.0
2018-07-13,-1676.0,128256.0,0.0010615048392133009,0,1.4,1770.1103249468108,9302.444910762364,72,0,128256.0
2018-07-16,-1314.8000000000002,128690.0,0.003383857285429226,-10,1.3,0.0,0.0,0,2,32606.0
2018-07-17,-914.1999999999998,128720.0,0.0002331183464139297,-10,1.2,0.0,6.037323232231145,1,2,32606.0
2018-07-18,-498.5,128674.0,-0.0003573648228712978,0,1.1,248.54779167008058,0.0,2,0,128674.0
2018-07-19,-457.90000000000055,128674.0,0.0,0,1.1,784.9096176073425,0.0,2,0,128674.0
2018-07-20,-482.10000000000036,128674.0,0.0,0,1.1,1290.2322958565046,0.0,2,0,128674.0
2018-07-23,-69.0,128674.0,0.0,0,1.0,1653.3780420710793,0.0,2,0,128674.0
2018-07-24,-68.0,128794.0,0.0009325893342866376,-10,1.0,0.0,0.0,0,1,47634.0
2018-07-25,-84.0,128814.0,0.00015528673695985873,0,1.0,386.1805359024885,0.0,1,0,128814.0
2018-07-26,332.4000000000001,128814.0,0.0,0,0.9,606.7899973682354,0.0,1,0,128814.0
2018-07-27,-73.0,128814.0,0.0,0,1.0,1067.3522292512384,0.0,1,0,128814.0
2018-07-30,-42.0,128814.0,0.0,0,1.0,1067.8815920798315,0.0,1,0,128814.0
2018-07-31,-40.0,128744.0,-0.0005434191935659305,-10,1.0,0.0,0.0,0,1,45744.0
2018-08-01,-457.90000000000055,128764.0,0.00015534704529929222,0,1.1,0.0,3.7323213625789506,1,0,128764.0
2018-08-02,-449.90000000000055,128764.0,0.0,0,1.1,0.0,354.1072842009976,1,0,128764.0
2018-08-03,-878.1999999999998,128764.0,0.0,0,1.2,0.0,633.2848011465394,1,0,128764.0
2018-08-06,-861.5999999999995,128764.0,0.0,0,1.2,0.0,1202.8244122726985,1,0,128764.0
2018-08-07,-1286.6999999999998,128854.0,0.000698953123543955,10,1.3,0.0,0.0,0,1,35616.0
2018-08-08,-1235.6999999999998,128842.0,-9.312865723998254e-05,0,1.3,0.0,620.5577105321289,1,0,128842.0
2018-08-09,-1259.0,128842.0,0.0,0,1.3,0.0,1021.3410586084154,1,0,128842.0
2018-08-10,-1639.3999999999996,128842.0,0.0,0,1.4,0.0,1289.3991636093574,1,0,128842.0
2018-08-13,-1637.1999999999998,128858.0,0.00012418310799278132,10,1.4,0.0,0.0,0,1,28414.0
2018-08-14,-2013.5,128802.0,-0.0004345869096213928,0,1.5,0.0,317.55147556891416,1,0,128802.0
2018-08-15,-2859.5999999999995,128802.0,0.0,0,1.7,0.0,837.3371412793911,1,0,128802.0
2018-08-16,-3207.6000000000004,128802.0,0.0,0,1.8,0.0,1876.1240469008653,1,0,128802.0
2018-08-17,-2344.6000000000004,128802.0,0.0,0,1.6,0.0,2950.1810995421924,1,0,128802.0
2018-08-20,-4404.0,128134.0,-0.005186254871818785,10,2.0,0.0,0.0,0,1,17390.0
2018-08-21,-373.2000000000007,129534.0,0.010926061779074958,0,1.1,0.0,1618.3002188632752,1,0,129534.0
2018-08-22,-355.3000000000002,129534.0,0.0,0,1.1,1777.893683350239,0.0,1,0,129534.0
2018-08-23,54.0,129534.0,0.0,0,1.0,3349.61218845486,0.0,1,0,129534.0
2018-08-24,460.4000000000001,129534.0,0.0,0,0.9,4987.981197891161,0.0,1,0,129534.0
2018-08-27,846.3999999999996,129534.0,0.0,0,0.8,6528.141058533305,0.0,1,0,129534.0
2018-08-28,820.0,129808.0,0.0021152747541186567,-10,0.8,0.0,0.0,0,1,53908.0
2018-08-29,812.7999999999997,129798.0,-7.703685443116726e-05,0,0.8,876.3427008545435,0.0,1,0,129798.0
2018-08-30,386.5999999999999,129798.0,0.0,0,0.9,1256.1073546653388,0.0,1,0,129798.0
2018-08-31,22.0,129798.0,0.0,0,1.0,1119.9192408345941,0.0,1,0,129798.0
2018-09-03,-431.8000000000002,129798.0,0.0,0,1.1,584.6774630331543,392.81536505570284,1,0,129798.0
2018-09-04,-434.60000000000036,129798.0,0.0,0,1.1,0.0,1145.231986037617,1,0,129798.0
2018-09-05,-819.8000000000002,129798.0,0.0,0,1.2,0.0,1753.3938607724035,1,0,129798.0
2018-09-06,-820.0,129798.0,0.0,0,1.2,0.0,2494.5184302548514,1,0,129798.0
2018-09-07,-750.8000000000002,130510.0,0.005485446617051082,10,1.2,0.0,0.0,0,2,38418.0
2018-09-10,-296.40000000000055,130890.0,0.002911654279365461,10,1.1,0.0,251.712327361164,1,2,38418.0
2018-09-11,-294.90000000000055,130870.0,-0.00015280006112006195,0,1.1,145.35362847250198,0.0,2,0,130870.0
2018-09-12,468.0,130870.0,0.0,0,0.9,352.41330716100504,0.0,2,0,130870.0
2018-09-13,860.5999999999999,130870.0,0.0,0,0.8,1150.3791229859671,0.0,2,0,130870.0
2018-09-14,896.3999999999996,130870.0,0.0,0,0.8,2114.1946108154953,0.0,2,0,130870.0
2018-09-17,1718.6,130870.0,0.0,0,0.6,2856.1545800229264,0.0,2,0,130870.0
2018-09-18,1753.4,130492.0,-0.0028883624971345334,-10,0.6,0.0,0.0,0,1,66026.0
2018-09-19,2153.0,130568.0,0.0005824111822947398,0,0.5,855.8480749074093,0.0,1,0,130568.0
2018-09-20,2532.8,130568.0,0.0,0,0.4,1759.0714407313442,0.0,1,0,130568.0
2018-09-21,2142.5,130568.0,0.0,0,0.5,2657.147922790646,0.0,1,0,130568.0
2018-09-25,2479.2,131128.0,0.004288952882788966,-10,0.4,0.0,0.0,0,1,68968.0
2018-09-26,2099.5,131068.0,-0.0004575681776585183,0,0.5,412.949318675244,0.0,1,0,131068.0
2018-09-27,1676.4,131068.0,0.0,0,0.6,323.8041652898745,0.0,1,0,131068.0
2018-09-28,848.7999999999997,131068.0,0.0,0,0.8,0.0,378.2008811364326,1,0,131068.0
2018-10-08,80.0,131068.0,0.0,0,1.0,0.0,1404.3477627722286,1,0,131068.0
2018-10-09,-302.7000000000007,131068.0,0.0,0,1.1,0.0,2835.8468877636174,1,0,131068.0
2018-10-10,-671.8000000000002,131068.0,0.0,0,1.2,0.0,4209.457472193873,1,0,131068.0
2018-10-11,-634.8000000000002,131430.0,0.0027619251075776674,10,1.2,0.0,0.0,0,1,43458.0
2018-10-12,-218.10000000000036,131526.0,0.0007304268431864713,0,1.1,0.0,853.0624143501884,1,0,131526.0
2018-10-15,-1008.4000000000005,131526.0,0.0,0,1.3,0.0,1010.1481649795668,1,0,131526.0
2018-10-16,-1408.7999999999993,131526.0,0.0,0,1.4,0.0,1624.5276010984846,1,0,131526.0
2018-10-17,-1368.0,131906.0,0.0028891625990299374,10,1.4,0.0,0.0,0,1,35126.0
2018-10-18,-2058.4000000000005,131916.0,7.581156277947088e-05,0,1.6,0.0,470.7602982681385,1,0,131916.0
2018-10-19,-191.0,131916.0,0.0,0,1.1,0.0,1353.9110907039053,1,0,131916.0
2018-10-22,253.0,131916.0,0.0,0,1.0,655.8097865670335,423.86373441379567,1,0,131916.0
2018-10-23,656.2999999999997,131916.0,0.0,0,0.9,1600.2648389632307,0.0,1,0,131916.0
2018-10-24,1051.6,131916.0,0.0,0,0.8,2790.6164099928933,0.0,1,0,131916.0
2018-10-25,638.7999999999997,131916.0,0.0,0,0.9,4043.6431644308077,0.0,1,0,131916.0
2018-10-26,693.6999999999998,131916.0,0.0,0,0.9,4596.8076212736705,0.0,1,0,131916.0
2018-10-29,1465.5,131861.0,-0.00041693198702208445,-10,0.7,0.0,0.0,0,1,54246.0
2018-10-30,3018.8,131798.0,-0.00047777583970998183,0,0.3,706.6965440415592,0.0,1,0,131798.0
2018-10-31,2986.4,131798.0,0.0,0,0.3,2429.8443364326195,0.0,1,0,131798.0
2018-11-01,2956.9,131798.0,0.0,0,0.3,3701.398398811322,0.0,1,0,131798.0
2018-11-02,2566.3999999999996,131850.0,0.0003945431645395736,-10,0.4,0.0,0.0,0,1,80258.0
2018-11-05,2562.8,131804.0,-0.00034888130451271593,0,0.4,302.5452423675846,0.0,1,0,131804.0
2018-11-06,2102.5,131804.0,0.0,0,0.5,364.35108275972084,0.0,1,0,131804.0
2018-11-07,1330.9,131804.0,0.0,0,0.7,0.0,306.31504946045703,1,0,131804.0
2018-11-08,1010.0,131804.0,0.0,0,0.8,0.0,1356.5354862387062,1,0,131804.0
2018-11-09,1025.0,131804.0,0.0,0,0.8,0.0,2407.395969805145,1,0,131804.0
2018-11-12,603.5,131804.0,0.0,0,0.9,0.0,3157.2232686263146,1,0,131804.0
2018-11-13,257.0,131894.0,0.0006828320840035484,10,1.0,0.0,0.0,0,2,60895.0
2018-11-14,320.0,132530.0,0.004822054073725823,10,1.0,0.0,850.6367330855131,1,2,60895.0
2018-11-15,267.0,132579.0,0.00036972760884323996,0,1.0,0.0,1351.9033576620348,2,0,132579.0
2018-11-16,-102.40000000000055,132579.0,0.0,0,1.1,0.0,1685.5017161648366,2,0,132579.0
2018-11-19,-500.0,132248.0,-0.0024966246539799286,10,1.2,0.0,0.0,0,2,54125.0
2018-11-20,-543.1999999999998,131772.0,-0.0035992982880648228,10,1.2,0.0,670.0163365622647,1,2,54125.0
2018-11-21,-976.8000000000002,131885.0,0.0008575418146494762,0,1.3,0.0,1168.919445098697,2,0,131885.0
2018-11-22,-1298.3999999999996,131885.0,0.0,0,1.4,0.0,1862.5604181094445,2,0,131885.0
2018-11-23,-1592.5,132257.0,0.002820639193236607,10,1.5,0.0,0.0,0,1,44465.0
2018-11-26,-1195.7999999999993,132307.0,0.00037805182334404996,0,1.4,0.0,783.1893951772486,1,0,132307.0
2018-11-27,-1165.5999999999995,132307.0,0.0,0,1.4,0.0,986.9682433835982,1,0,132307.0
2018-11-28,-841.0,132307.0,0.0,0,1.3,0.0,1033.898916780782,1,0,132307.0
2018-11-29,-864.6999999999998,132307.0,0.0,0,1.3,178.95772906865898,719.6280744208701,1,0,132307.0
2018-11-30,-868.9000000000005,132307.0,0.0,0,1.3,394.5621741926954,397.54680525919224,1,0,132307.0
2018-12-03,-872.5,132307.0,0.0,0,1.3,587.8769074840205,92.4043956933761,1,0,132307.0
2018-12-04,-884.8000000000002,132307.0,0.0,0,1.3,716.634282001874,0.0,1,0,132307.0
2018-12-05,-921.9000000000005,132516.0,0.0015796594284505083,-10,1.3,0.0,0.0,0,2,55517.0
2018-12-06,-926.6999999999998,132564.0,0.00036222041112021763,-10,1.3,0.0,0.0,1,2,55517.0
2018-12-07,-617.0,132493.0,-0.000535590356356197,0,1.2,0.0,37.53494757345389,2,0,132493.0
2018-12-10,-625.1999999999998,132493.0,0.0,0,1.2,212.69556971179202,0.0,2,0,132493.0
2018-12-11,-643.7999999999997,132493.0,0.0,0,1.2,377.10567757204865,0.0,2,0,132493.0
2018-12-12,-662.1999999999998,132493.0,0.0,0,1.2,488.4085737469381,0.0,2,0,132493.0
2018-12-13,-1092.0,132493.0,0.0,0,1.3,551.1647575181661,0.0,2,0,132493.0
2018-12-14,-343.4000000000001,132493.0,0.0,0,1.1,204.82202579120712,269.42869684446975,2,0,132493.0
2018-12-17,-4.0,132493.0,0.0,0,1.0,514.6388093851334,0.0,2,0,132493.0
2018-12-18,345.2999999999997,132493.0,0.0,0,0.9,1013.7933178512058,0.0,2,0,132493.0
2018-12-19,666.5999999999999,132493.0,0.0,0,0.8,1695.8499475218184,0.0,2,0,132493.0
2018-12-20,1405.6,132077.0,-0.0031397885171292605,-10,0.6,0.0,0.0,0,1,70555.0
2018-12-21,1427.8000000000002,132119.0,0.000317996320328362,0,0.6,1191.6726273457145,0.0,1,0,132119.0
2018-12-24,1396.0,132119.0,0.0,0,0.6,2092.080718977382,0.0,1,0,132119.0
2018-12-25,1035.5,132119.0,0.0,0,0.7,2642.3642423113565,0.0,1,0,132119.0
2018-12-26,714.5999999999999,131910.0,-0.0015819072200061735,-10,0.8,0.0,0.0,0,1,74564.0
2018-12-27,728.0,131890.0,-0.00015161852778411422,0,0.8,0.0,197.49845337978402,1,0,131890.0
2018-12-28,728.0,131890.0,0.0,0,0.8,0.0,452.1269900715321,1,0,131890.0
2019-01-02,746.7999999999997,131890.0,0.0,0,0.8,0.0,717.642547579665,1,0,131890.0
2019-01-03,1110.0,131890.0,0.0,0,0.7,0.0,874.2639978123736,1,0,131890.0
2019-01-04,1804.5,131890.0,0.0,0,0.5,134.2666381730645,633.930635985438,1,0,131890.0
2019-01-07,2155.6,131890.0,0.0,0,0.4,878.0602610805211,0.0,1,0,131890.0
2019-01-08,1803.5,131890.0,0.0,0,0.5,1772.8960319936139,0.0,1,0,131890.0
2019-01-09,1796.5,131890.0,0.0,0,0.5,2157.660880499765,0.0,1,0,131890.0
2019-01-10,1461.4,131865.0,-0.00018955189931002536,-10,0.6,0.0,0.0,0,1,79660.0
2019-01-11,1132.4,131830.0,-0.0002654229704621702,0,0.7,0.0,0.0,1,0,131830.0
2019-01-14,807.7999999999997,131830.0,0.0,0,0.8,0.0,398.9291492248165,1,0,131830.0
2019-01-15,103.0,131830.0,0.0,0,1.0,0.0,1064.4269066194727,1,0,131830.0
2019-01-16,-588.0,131830.0,0.0,0,1.2,0.0,2143.8937444777534,1,0,131830.0
2019-01-17,-598.5999999999995,131830.0,0.0,0,1.2,0.0,3483.200750760361,1,0,131830.0
2019-01-18,-588.5999999999995,131824.0,-4.5513160889076865e-05,10,1.2,0.0,0.0,0,1,54910.0
2019-01-21,-573.0,131842.0,0.0001365456972932666,0,1.2,0.0,658.5615969477312,1,0,131842.0
2019-01-22,-267.60000000000036,131842.0,0.0,0,1.1,0.0,1039.418407167884,1,0,131842.0
2019-01-23,85.0,131842.0,0.0,0,1.0,0.0,957.0416142490474,1,0,131842.0
2019-01-24,90.0,131842.0,0.0,0,1.0,367.2139046577463,460.59837604965105,1,0,131842.0
2019-01-25,462.7999999999997,131842.0,0.0,0,0.9,741.8836007099262,0.0,1,0,131842.0
2019-01-28,93.0,131842.0,0.0,0,1.0,1319.2627584351344,0.0,1,0,131842.0
2019-01-29,86.0,131842.0,0.0,0,1.0,1433.9374011450134,0.0,1,0,131842.0
2019-01-30,95.0,131762.0,-0.0006067869116063163,-10,1.0,0.0,0.0,0,1,59052.0
2019-01-31,458.0,131762.0,0.0,0,0.9,0.0,0.0,1,0,131762.0
2019-02-01,470.7999999999997,131762.0,0.0,0,0.9,226.13947416707532,0.0,1,0,131762.0
2019-02-11,486.9000000000001,131762.0,0.0,0,0.9,406.26751242284524,0.0,1,0,131762.0
2019-02-12,111.0,131762.0,0.0,0,1.0,545.1830841406858,0.0,1,0,131762.0
2019-02-13,94.0,131762.0,0.0,0,1.0,358.7190023237127,106.02163246874119,1,0,131762.0
2019-02-14,78.0,131762.0,0.0,0,1.0,155.13922474738894,229.21328346384593,1,0,131762.0
2019-02-15,64.0,131762.0,0.0,0,1.0,0.0,367.03078246416607,1,0,131762.0
2019-02-18,-327.40000000000055,131762.0,0.0,0,1.1,0.0,513.5371021532061,1,0,131762.0
2019-02-19,-710.5999999999995,131762.0,0.0,0,1.2,0.0,925.1253429324362,1,0,131762.0
2019-02-20,-381.7000000000003,131444.0,-0.0024134424189068415,10,1.1,0.0,0.0,0,1,51606.0
2019-02-21,6.0,131446.0,1.5215605124518916e-05,0,1.0,0.0,163.91819352457043,1,0,131446.0
2019-02-22,395.5999999999999,131446.0,0.0,0,0.9,112.12735198551036,0.0,1,0,131446.0
2019-02-25,739.5999999999999,131446.0,0.0,0,0.8,559.1777245908481,0.0,1,0,131446.0
2019-02-26,740.7999999999997,131446.0,0.0,0,0.8,1230.7999403127242,0.0,1,0,131446.0
2019-02-27,1101.2000000000003,131446.0,0.0,0,0.7,1790.6764333010326,0.0,1,0,131446.0
2019-02-28,1483.2000000000003,131446.0,0.0,0,0.6,2489.9694940400614,0.0,1,0,131446.0
